word_idx,start_char,word,paragraph_idx,chapter_idx
57088,310401,my,122,5
57089,310404,lilies,122,5
57090,310419,My,122,5
57091,310422,friends,122,5
57092,310430,are,122,5
57093,310434,caught,122,5
57094,310441,in,122,5
57095,310444,the,122,5
57096,310448,willow,122,5
57097,310455,tree,122,5
57098,310462,cried,122,5
57099,310468,Frodo,122,5
57100,310474,breathlessly,122,5
57101,310494,Master,122,5
57102,310501,Merry's,122,5
57103,310509,being,122,5
57104,310515,squeezed,122,5
57105,310524,in,122,5
57106,310527,a,122,5
57107,310529,crack,122,5
57108,310537,cried,122,5
57109,310543,Sam,122,5
57110,310554,What,122,5
57111,310561,shouted,122,5
57112,310569,Tom,122,5
57113,310573,Bombadil,122,5
57114,310583,leaping,122,5
57115,310591,up,122,5
57116,310594,in,122,5
57117,310597,the,122,5
57118,310601,air,122,5
57119,310607,Old,122,5
57120,310611,Man,122,5
57121,310615,Willow,122,5
57122,310623,Naught,122,5
57123,310630,worse,122,5
57124,310636,than,122,5
57125,310641,that,122,5
57126,310647,eh,122,5
57127,310651,That,122,5
57128,310656,can,122,5
57129,310660,soon,122,5
57130,310665,be,122,5
57131,310668,mended,122,5
57132,310676,I,122,5
57133,310678,know,122,5
57134,310683,the,122,5
57135,310687,tune,122,5
57136,310692,for,122,5
57137,310696,him,122,5
57138,310701,Old,122,5
57139,310705,grey,122,5
57140,310710,Willow,122,5
57141,310717,man,122,5
57142,310722,I'll,122,5
57143,310727,freeze,122,5
57144,310734,his,122,5
57145,310738,marrow,122,5
57146,310745,cold,122,5
57147,310751,if,122,5
57148,310754,he,122,5
57149,310757,don't,122,5
57150,310763,behave,122,5
57151,310770,himself,122,5
57152,310779,I'll,122,5
57153,310784,sing,122,5
57154,310789,his,122,5
57155,310793,roots,122,5
57156,310799,off,122,5
57157,310804,I'll,122,5
57158,310809,sing,122,5
57159,310814,a,122,5
57160,310816,wind,122,5
57161,310821,up,122,5
57162,310824,and,122,5
57163,310828,blow,122,5
57164,310833,leaf,122,5
57165,310838,and,122,5
57166,310842,branch,122,5
57167,310849,away,122,5
57168,310855,Old,122,5
57169,310859,Man,122,5
57170,310863,Willow,122,5
57171,310872,Setting,122,5
57172,310880,down,122,5
57173,310885,his,122,5
57174,310889,lilies,122,5
57175,310896,carefully,122,5
57176,310906,on,122,5
57177,310909,the,122,5
57178,310913,grass,122,5
57179,310920,he,122,5
57180,310923,ran,122,5
57181,310927,to,122,5
57182,310930,the,122,5
57183,310934,tree,122,5
57184,310940,There,122,5
57185,310946,he,122,5
57186,310949,saw,122,5
57187,310953,Merry's,122,5
57188,310961,feet,122,5
57189,310966,still,122,5
57190,310972,sticking,122,5
57191,310981,out,122,5
57192,310987,the,122,5
57193,310991,rest,122,5
57194,310996,had,122,5
57195,311000,already,122,5
57196,311008,been,122,5
57197,311013,drawn,122,5
57198,311019,further,122,5
57199,311027,inside,122,5
57200,311035,Tom,122,5
57201,311039,put,122,5
57202,311043,his,122,5
57203,311047,mouth,122,5
57204,311053,to,122,5
57205,311056,the,122,5
57206,311060,crack,122,5
57207,311066,and,122,5
57208,311070,began,122,5
57209,311076,singing,122,5
57210,311084,into,122,5
57211,311089,it,122,5
57212,311092,in,122,5
57213,311095,a,122,5
57214,311097,low,122,5
57215,311101,voice,122,5
57216,311108,They,122,5
57217,311113,could,122,5
57218,311119,not,122,5
57219,311123,catch,122,5
57220,311129,the,122,5
57221,311133,words,122,5
57222,311140,but,122,5
57223,311144,evidently,122,5
57224,311154,Merry,122,5
57225,311160,was,122,5
57226,311164,aroused,122,5
57227,311173,His,122,5
57228,311177,legs,122,5
57229,311182,began,122,5
57230,311188,to,122,5
57231,311191,kick,122,5
57232,311197,Tom,122,5
57233,311201,sprang,122,5
57234,311208,away,122,5
57235,311214,and,122,5
57236,311218,breaking,122,5
57237,311227,off,122,5
57238,311231,a,122,5
57239,311233,hanging,122,5
57240,311241,branch,122,5
57241,311248,smote,122,5
57242,311254,the,122,5
57243,311258,side,122,5
57244,311263,of,122,5
57245,311266,the,122,5
57246,311270,willow,122,5
57247,311277,with,122,5
57248,311282,it,122,5
57249,311287,You,122,5
57250,311291,let,122,5
57251,311295,them,122,5
57252,311300,out,122,5
57253,311304,again,122,5
57254,311311,Old,122,5
57255,311315,Man,122,5
57256,311319,Willow,122,5
57257,311328,he,122,5
57258,311331,said,122,5
57259,311338,What,122,5
57260,311343,be,122,5
57261,311346,you,122,5
57262,311350,a,122,5
57263,311352,thinking,122,5
57264,311361,of,122,5
57265,311365,You,122,5
57266,311369,should,122,5
57267,311376,not,122,5
57268,311380,be,122,5
57269,311383,waking,122,5
57270,311391,Eat,122,5
57271,311395,earth,122,5
57272,311402,Dig,122,5
57273,311406,deep,122,5
57274,311412,Drink,122,5
57275,311418,water,122,5
57276,311425,Go,122,5
57277,311428,to,122,5
57278,311431,sleep,122,5
57279,311438,Bombadil,122,5
57280,311447,is,122,5
57281,311450,talking,122,5
57282,311460,He,122,5
57283,311463,then,122,5
57284,311468,seized,122,5
57285,311475,Merry's,122,5
57286,311483,feet,122,5
57287,311488,and,122,5
57288,311492,drew,122,5
57289,311497,him,122,5
57290,311501,out,122,5
57291,311505,of,122,5
57292,311508,the,122,5
57293,311512,suddenly,122,5
57294,311521,widening,122,5
57295,311530,crack,122,5
57296,311542,There,122,5
57297,311548,was,122,5
57298,311552,a,122,5
57299,311554,tearing,122,5
57300,311562,creak,122,5
57301,311568,and,122,5
57302,311572,the,122,5
57303,311576,other,122,5
57304,311582,crack,122,5
57305,311588,split,122,5
57306,311594,open,122,5
57307,311600,and,122,5
57308,311604,out,122,5
57309,311608,of,122,5
57310,311611,it,122,5
57311,311614,Pippin,122,5
57312,311621,sprang,122,5
57313,311629,as,122,5
57314,311632,if,122,5
57315,311635,he,122,5
57316,311638,had,122,5
57317,311642,been,122,5
57318,311647,kicked,122,5
57319,311655,Then,122,5
57320,311660,with,122,5
57321,311665,a,122,5
57322,311667,loud,122,5
57323,311672,snap,122,5
57324,311677,both,122,5
57325,311682,cracks,122,5
57326,311689,closed,122,5
57327,311696,fast,122,5
57328,311701,again,122,5
57329,311708,A,122,5
57330,311710,shudder,122,5
57331,311718,ran,122,5
57332,311722,through,122,5
57333,311730,the,122,5
57334,311734,tree,122,5
57335,311739,from,122,5
57336,311744,root,122,5
57337,311749,to,122,5
57338,311752,tip,122,5
57339,311757,and,122,5
57340,311761,complete,122,5
57341,311770,silence,122,5
57342,311778,fell,122,5
57343,311790,Thank,122,5
57344,311796,you,122,5
57345,311802,said,122,5
57346,311807,the,122,5
57347,311811,hobbits,122,5
57348,311820,one,122,5
57349,311824,after,122,5
57350,311830,the,122,5
57351,311834,other,122,5
57352,311846,Tom,122,5
57353,311850,Bombadil,122,5
57354,311859,burst,122,5
57355,311865,out,122,5
57356,311869,laughing,122,5
57357,311880,Well,122,5
57358,311886,my,122,5
57359,311889,little,122,5
57360,311896,fellows,122,5
57361,311906,said,122,5
57362,311911,he,122,5
57363,311915,stooping,122,5
57364,311924,so,122,5
57365,311927,that,122,5
57366,311932,he,122,5
57367,311935,peered,122,5
57368,311942,into,122,5
57369,311947,their,122,5
57370,311953,faces,122,5
57371,311961,You,122,5
57372,311965,shall,122,5
57373,311971,come,122,5
57374,311976,home,122,5
57375,311981,with,122,5
57376,311986,me,122,5
57377,311990,The,122,5
57378,311994,table,122,5
57379,312000,is,122,5
57380,312003,all,122,5
57381,312007,laden,122,5
57382,312013,with,122,5
57383,312018,yellow,122,5
57384,312025,cream,122,5
57385,312032,honeycomb,122,5
57386,312043,and,122,5
57387,312047,white,122,5
57388,312053,bread,122,5
57389,312059,and,122,5
57390,312063,butter,122,5
57391,312071,Goldberry,122,5
57392,312081,is,122,5
57393,312084,waiting,122,5
57394,312093,Time,122,5
57395,312098,enough,122,5
57396,312105,for,122,5
57397,312109,questions,122,5
57398,312119,around,122,5
57399,312126,the,122,5
57400,312130,supper,122,5
57401,312137,table,122,5
57402,312144,You,122,5
57403,312148,follow,122,5
57404,312155,after,122,5
57405,312161,me,122,5
57406,312164,as,122,5
57407,312167,quick,122,5
57408,312173,as,122,5
57409,312176,you,122,5
57410,312180,are,122,5
57411,312184,able,122,5
57412,312191,With,122,5
57413,312196,that,122,5
57414,312201,he,122,5
57415,312204,picked,122,5
57416,312211,up,122,5
57417,312214,his,122,5
57418,312218,lilies,122,5
57419,312226,and,122,5
57420,312230,then,122,5
57421,312235,with,122,5
57422,312240,a,122,5
57423,312242,beckoning,122,5
57424,312252,wave,122,5
57425,312257,of,122,5
57426,312260,his,122,5
57427,312264,hand,122,5
57428,312269,went,122,5
57429,312274,hopping,122,5
57430,312282,and,122,5
57431,312286,dancing,122,5
57432,312294,along,122,5
57433,312300,the,122,5
57434,312304,path,122,5
57435,312309,eastward,122,5
57436,312319,still,122,5
57437,312325,singing,122,5
57438,312333,loudly,122,5
57439,312340,and,122,5
57440,312344,nonsensically,122,5
57441,312364,Too,122,5
57442,312368,surprised,122,5
57443,312378,and,122,5
57444,312382,too,122,5
57445,312386,relieved,122,5
57446,312395,to,122,5
57447,312398,talk,122,5
57448,312404,the,122,5
57449,312408,hobbits,122,5
57450,312416,followed,122,5
57451,312425,after,122,5
57452,312431,him,122,5
57453,312435,as,122,5
57454,312438,fast,122,5
57455,312443,as,122,5
57456,312446,they,122,5
57457,312451,could,122,5
57458,312458,But,122,5
57459,312462,that,122,5
57460,312467,was,122,5
57461,312471,not,122,5
57462,312475,fast,122,5
57463,312480,enough,122,5
57464,312488,Tom,122,5
57465,312492,soon,122,5
57466,312497,disappeared,122,5
57467,312509,in,122,5
57468,312512,front,122,5
57469,312518,of,122,5
57470,312521,them,122,5
57471,312527,and,122,5
57472,312531,the,122,5
57473,312535,noise,122,5
57474,312541,of,122,5
57475,312544,his,122,5
57476,312548,singing,122,5
57477,312556,got,122,5
57478,312560,fainter,122,5
57479,312568,and,122,5
57480,312572,further,122,5
57481,312580,away,122,5
57482,312586,Suddenly,122,5
57483,312595,his,122,5
57484,312599,voice,122,5
57485,312605,came,122,5
57486,312610,floating,122,5
57487,312619,back,122,5
57488,312624,to,122,5
57489,312627,them,122,5
57490,312632,in,122,5
57491,312635,a,122,5
57492,312637,loud,122,5
57493,312642,halloo,122,5
57494,312661,Hop,123,5
57495,312665,along,123,5
57496,312672,my,123,5
57497,312675,little,123,5
57498,312682,friends,123,5
57499,312691,up,123,5
57500,312694,the,123,5
57501,312698,Withywindle,123,5
57502,312722,Tom's,123,5
57503,312728,going,123,5
57504,312734,on,123,5
57505,312737,ahead,123,5
57506,312743,candles,123,5
57507,312751,for,123,5
57508,312755,to,123,5
57509,312758,kindle,123,5
57510,312777,Down,123,5
57511,312782,west,123,5
57512,312787,sinks,123,5
57513,312793,the,123,5
57514,312797,Sun,123,5
57515,312802,soon,123,5
57516,312807,you,123,5
57517,312811,will,123,5
57518,312816,be,123,5
57519,312819,groping,123,5
57520,312839,When,123,5
57521,312844,the,123,5
57522,312848,night,123,5
57523,312854,shadows,123,5
57524,312862,fall,123,5
57525,312868,then,123,5
57526,312873,the,123,5
57527,312877,door,123,5
57528,312882,will,123,5
57529,312887,open,123,5
57530,312904,Out,123,5
57531,312908,of,123,5
57532,312911,the,123,5
57533,312915,window,123,5
57534,312922,panes,123,5
57535,312928,light,123,5
57536,312934,will,123,5
57537,312939,twinkle,123,5
57538,312947,yellow,123,5
57539,312966,Fear,123,5
57540,312971,no,123,5
57541,312974,alder,123,5
57542,312980,black,123,5
57543,312987,Heed,123,5
57544,312992,no,123,5
57545,312995,hoary,123,5
57546,313001,willow,123,5
57547,313020,Fear,123,5
57548,313025,neither,123,5
57549,313033,root,123,5
57550,313038,nor,123,5
57551,313042,bough,123,5
57552,313049,Tom,123,5
57553,313053,goes,123,5
57554,313058,on,123,5
57555,313061,before,123,5
57556,313068,you,123,5
57557,313084,Hey,123,5
57558,313088,now,123,5
57559,313093,merry,123,5
57560,313099,dot,123,5
57561,313104,We'll,123,5
57562,313110,be,123,5
57563,313113,waiting,123,5
57564,313121,for,123,5
57565,313125,you,123,5
57566,313137,After,124,5
57567,313143,that,124,5
57568,313148,the,124,5
57569,313152,hobbits,124,5
57570,313160,heard,124,5
57571,313166,no,124,5
57572,313169,more,124,5
57573,313175,Almost,124,5
57574,313182,at,124,5
57575,313185,once,124,5
57576,313190,the,124,5
57577,313194,sun,124,5
57578,313198,seemed,124,5
57579,313205,to,124,5
57580,313208,sink,124,5
57581,313213,into,124,5
57582,313218,the,124,5
57583,313222,trees,124,5
57584,313228,behind,124,5
57585,313235,them,124,5
57586,313241,They,124,5
57587,313246,thought,124,5
57588,313254,of,124,5
57589,313257,the,124,5
57590,313261,slanting,124,5
57591,313270,light,124,5
57592,313276,of,124,5
57593,313279,evening,124,5
57594,313287,glittering,124,5
57595,313298,on,124,5
57596,313301,the,124,5
57597,313305,Brandywine,124,5
57598,313316,River,124,5
57599,313323,and,124,5
57600,313327,the,124,5
57601,313331,windows,124,5
57602,313339,of,124,5
57603,313342,Bucklebury,124,5
57604,313353,beginning,124,5
57605,313363,to,124,5
57606,313366,gleam,124,5
57607,313372,with,124,5
57608,313377,hundreds,124,5
57609,313386,of,124,5
57610,313389,lights,124,5
57611,313397,Great,124,5
57612,313403,shadows,124,5
57613,313411,fell,124,5
57614,313416,across,124,5
57615,313423,them,124,5
57616,313429,trunks,124,5
57617,313436,and,124,5
57618,313440,branches,124,5
57619,313449,of,124,5
57620,313452,trees,124,5
57621,313458,hung,124,5
57622,313463,dark,124,5
57623,313468,and,124,5
57624,313472,threatening,124,5
57625,313484,over,124,5
57626,313489,the,124,5
57627,313493,path,124,5
57628,313499,White,124,5
57629,313505,mists,124,5
57630,313511,began,124,5
57631,313517,to,124,5
57632,313520,rise,124,5
57633,313525,and,124,5
57634,313529,curl,124,5
57635,313534,on,124,5
57636,313537,the,124,5
57637,313541,surface,124,5
57638,313549,of,124,5
57639,313552,the,124,5
57640,313556,river,124,5
57641,313562,and,124,5
57642,313566,stray,124,5
57643,313572,about,124,5
57644,313578,the,124,5
57645,313582,roots,124,5
57646,313588,of,124,5
57647,313591,the,124,5
57648,313595,trees,124,5
57649,313601,upon,124,5
57650,313606,its,124,5
57651,313610,borders,124,5
57652,313619,Out,124,5
57653,313623,of,124,5
57654,313626,the,124,5
57655,313630,very,124,5
57656,313635,ground,124,5
57657,313642,at,124,5
57658,313645,their,124,5
57659,313651,feet,124,5
57660,313656,a,124,5
57661,313658,shadowy,124,5
57662,313666,steam,124,5
57663,313672,arose,124,5
57664,313678,and,124,5
57665,313682,mingled,124,5
57666,313690,with,124,5
57667,313695,the,124,5
57668,313699,swiftly,124,5
57669,313707,falling,124,5
57670,313715,dusk,124,5
57671,313726,It,124,5
57672,313729,became,124,5
57673,313736,difficult,124,5
57674,313746,to,124,5
57675,313749,follow,124,5
57676,313756,the,124,5
57677,313760,path,124,5
57678,313766,and,124,5
57679,313770,they,124,5
57680,313775,were,124,5
57681,313780,very,124,5
57682,313785,tired,124,5
57683,313792,Their,124,5
57684,313798,legs,124,5
57685,313803,seemed,124,5
57686,313810,leaden,124,5
57687,313818,Strange,124,5
57688,313826,furtive,124,5
57689,313834,noises,124,5
57690,313841,ran,124,5
57691,313845,among,124,5
57692,313851,the,124,5
57693,313855,bushes,124,5
57694,313862,and,124,5
57695,313866,reeds,124,5
57696,313872,on,124,5
57697,313875,either,124,5
57698,313882,side,124,5
57699,313887,of,124,5
57700,313890,them,124,5
57701,313896,and,124,5
57702,313900,if,124,5
57703,313903,they,124,5
57704,313908,looked,124,5
57705,313915,up,124,5
57706,313918,to,124,5
57707,313921,the,124,5
57708,313925,pale,124,5
57709,313930,sky,124,5
57710,313935,they,124,5
57711,313940,caught,124,5
57712,313947,sight,124,5
57713,313953,of,124,5
57714,313956,queer,124,5
57715,313962,gnarled,124,5
57716,313970,and,124,5
57717,313974,knobbly,124,5
57718,313982,faces,124,5
57719,313988,that,124,5
57720,313993,gloomed,124,5
57721,314001,dark,124,5
57722,314006,against,124,5
57723,314014,the,124,5
57724,314018,twilight,124,5
57725,314028,and,124,5
57726,314032,leered,124,5
57727,314039,down,124,5
57728,314044,at,124,5
57729,314047,them,124,5
57730,314052,from,124,5
57731,314057,the,124,5
57732,314061,high,124,5
57733,314066,bank,124,5
57734,314071,and,124,5
57735,314075,the,124,5
57736,314079,edges,124,5
57737,314085,of,124,5
57738,314088,the,124,5
57739,314092,wood,124,5
57740,314098,They,124,5
57741,314103,began,124,5
57742,314109,to,124,5
57743,314112,feel,124,5
57744,314117,that,124,5
57745,314122,all,124,5
57746,314126,this,124,5
57747,314131,country,124,5
57748,314139,was,124,5
57749,314143,unreal,124,5
57750,314151,and,124,5
57751,314155,that,124,5
57752,314160,they,124,5
57753,314165,were,124,5
57754,314170,stumbling,124,5
57755,314180,through,124,5
57756,314188,an,124,5
57757,314191,ominous,124,5
57758,314199,dream,124,5
57759,314205,that,124,5
57760,314210,led,124,5
57761,314214,to,124,5
57762,314217,no,124,5
57763,314220,awakening,124,5
57764,314236,Just,124,5
57765,314241,as,124,5
57766,314244,they,124,5
57767,314249,felt,124,5
57768,314254,their,124,5
57769,314260,feet,124,5
57770,314265,slowing,124,5
57771,314273,down,124,5
57772,314278,to,124,5
57773,314281,a,124,5
57774,314283,standstill,124,5
