word_idx,start_char,word,paragraph_idx,chapter_idx
52943,284427,wish,1080,5
52944,284432,I,1080,5
52945,284434,could,1080,5
52946,284440,walk,1080,5
52947,284445,and,1080,5
52948,284449,not,1080,5
52949,284453,bump,1080,5
52950,284458,like,1080,5
52951,284463,a,1080,5
52952,284465,sack,1080,5
52953,284470,at,1080,5
52954,284473,Gandalf's,1080,5
52955,284483,saddlebow,1080,5
52956,284501,A,1081,5
52957,284503,safer,1081,5
52958,284509,seat,1081,5
52959,284514,than,1081,5
52960,284519,many,1081,5
52961,284525,I,1081,5
52962,284527,guess,1081,5
52963,284535,said,1081,5
52964,284540,Legolas,1081,5
52965,284550,Yet,1081,5
52966,284554,doubtless,1081,5
52967,284564,Gandalf,1081,5
52968,284572,will,1081,5
52969,284577,gladly,1081,5
52970,284584,put,1081,5
52971,284588,you,1081,5
52972,284592,down,1081,5
52973,284597,on,1081,5
52974,284600,your,1081,5
52975,284605,feet,1081,5
52976,284610,when,1081,5
52977,284615,blows,1081,5
52978,284621,begin,1081,5
52979,284628,or,1081,5
52980,284631,Shadowfax,1081,5
52981,284641,himself,1081,5
52982,284650,An,1081,5
52983,284653,axe,1081,5
52984,284657,is,1081,5
52985,284660,no,1081,5
52986,284663,weapon,1081,5
52987,284670,for,1081,5
52988,284674,a,1081,5
52989,284676,rider,1081,5
52990,284690,And,1082,5
52991,284694,a,1082,5
52992,284696,Dwarf,1082,5
52993,284702,is,1082,5
52994,284705,no,1082,5
52995,284708,horseman,1082,5
52996,284718,It,1082,5
52997,284721,is,1082,5
52998,284724,orc,1082,5
52999,284728,necks,1082,5
53000,284734,I,1082,5
53001,284736,would,1082,5
53002,284742,hew,1082,5
53003,284747,not,1082,5
53004,284751,shave,1082,5
53005,284757,the,1082,5
53006,284761,scalps,1082,5
53007,284768,of,1082,5
53008,284771,Men,1082,5
53009,284777,said,1082,5
53010,284782,Gimli,1082,5
53011,284789,patting,1082,5
53012,284797,the,1082,5
53013,284801,haft,1082,5
53014,284806,of,1082,5
53015,284809,his,1082,5
53016,284813,axe,1082,5
53017,284823,At,1083,5
53018,284826,the,1083,5
53019,284830,gate,1083,5
53020,284835,they,1083,5
53021,284840,found,1083,5
53022,284846,a,1083,5
53023,284848,great,1083,5
53024,284854,host,1083,5
53025,284859,of,1083,5
53026,284862,men,1083,5
53027,284867,old,1083,5
53028,284871,and,1083,5
53029,284875,young,1083,5
53030,284882,all,1083,5
53031,284886,ready,1083,5
53032,284892,in,1083,5
53033,284895,the,1083,5
53034,284899,saddle,1083,5
53035,284907,More,1083,5
53036,284912,than,1083,5
53037,284917,a,1083,5
53038,284919,thousand,1083,5
53039,284928,were,1083,5
53040,284933,there,1083,5
53041,284939,mustered,1083,5
53042,284949,Their,1083,5
53043,284955,spears,1083,5
53044,284962,were,1083,5
53045,284967,like,1083,5
53046,284972,a,1083,5
53047,284974,springing,1083,5
53048,284984,wood,1083,5
53049,284990,Loudly,1083,5
53050,284997,and,1083,5
53051,285001,joyously,1083,5
53052,285010,they,1083,5
53053,285015,shouted,1083,5
53054,285023,as,1083,5
53055,285026,Th,1083,5
53056,285029,oden,1083,5
53057,285034,came,1083,5
53058,285039,forth,1083,5
53059,285046,Some,1083,5
53060,285051,held,1083,5
53061,285056,in,1083,5
53062,285059,readiness,1083,5
53063,285069,the,1083,5
53064,285073,king's,1083,5
53065,285080,horse,1083,5
53066,285087,Snowmane,1083,5
53067,285097,and,1083,5
53068,285101,others,1083,5
53069,285108,held,1083,5
53070,285113,the,1083,5
53071,285117,horses,1083,5
53072,285124,of,1083,5
53073,285127,Aragorn,1083,5
53074,285135,and,1083,5
53075,285139,Legolas,1083,5
53076,285148,Gimli,1083,5
53077,285154,stood,1083,5
53078,285160,ill,1083,5
53079,285164,at,1083,5
53080,285167,ease,1083,5
53081,285173,frowning,1083,5
53082,285183,but,1083,5
53083,285188,omer,1083,5
53084,285193,came,1083,5
53085,285198,up,1083,5
53086,285201,to,1083,5
53087,285204,him,1083,5
53088,285209,leading,1083,5
53089,285217,his,1083,5
53090,285221,horse,1083,5
53091,285234,Hail,1084,5
53092,285240,Gimli,1084,5
53093,285246,Gl,1084,5
53094,285249,in's,1084,5
53095,285254,son,1084,5
53096,285260,he,1084,5
53097,285263,cried,1084,5
53098,285271,I,1084,5
53099,285273,have,1084,5
53100,285278,not,1084,5
53101,285282,had,1084,5
53102,285286,time,1084,5
53103,285291,to,1084,5
53104,285294,learn,1084,5
53105,285300,gentle,1084,5
53106,285307,speech,1084,5
53107,285314,under,1084,5
53108,285320,your,1084,5
53109,285325,rod,1084,5
53110,285330,as,1084,5
53111,285333,you,1084,5
53112,285337,promised,1084,5
53113,285347,But,1084,5
53114,285351,shall,1084,5
53115,285357,we,1084,5
53116,285360,not,1084,5
53117,285364,put,1084,5
53118,285368,aside,1084,5
53119,285374,our,1084,5
53120,285378,quarrel,1084,5
53121,285387,At,1084,5
53122,285390,least,1084,5
53123,285396,I,1084,5
53124,285398,will,1084,5
53125,285403,speak,1084,5
53126,285409,no,1084,5
53127,285412,evil,1084,5
53128,285417,again,1084,5
53129,285423,of,1084,5
53130,285426,the,1084,5
53131,285430,Lady,1084,5
53132,285435,of,1084,5
53133,285438,the,1084,5
53134,285442,Wood,1084,5
53135,285455,I,1085,5
53136,285457,will,1085,5
53137,285462,forget,1085,5
53138,285469,my,1085,5
53139,285472,wrath,1085,5
53140,285478,for,1085,5
53141,285482,a,1085,5
53142,285484,while,1085,5
53143,285492,omer,1085,5
53144,285497,son,1085,5
53145,285501,of,1085,5
53146,285505,omund,1085,5
53147,285513,said,1085,5
53148,285518,Gimli,1085,5
53149,285526,but,1085,5
53150,285530,if,1085,5
53151,285533,ever,1085,5
53152,285538,you,1085,5
53153,285542,chance,1085,5
53154,285549,to,1085,5
53155,285552,see,1085,5
53156,285556,the,1085,5
53157,285560,Lady,1085,5
53158,285565,Galadriel,1085,5
53159,285575,with,1085,5
53160,285580,your,1085,5
53161,285585,eyes,1085,5
53162,285591,then,1085,5
53163,285596,you,1085,5
53164,285600,shall,1085,5
53165,285606,acknowledge,1085,5
53166,285618,her,1085,5
53167,285622,the,1085,5
53168,285626,fairest,1085,5
53169,285634,of,1085,5
53170,285637,ladies,1085,5
53171,285645,or,1085,5
53172,285648,our,1085,5
53173,285652,friendship,1085,5
53174,285663,will,1085,5
53175,285668,end,1085,5
53176,285675,So,1085,5
53177,285678,be,1085,5
53178,285681,it,1085,5
53179,285686,said,1085,5
53180,285692,omer,1085,5
53181,285699,But,1085,5
53182,285703,until,1085,5
53183,285709,that,1085,5
53184,285714,time,1085,5
53185,285719,pardon,1085,5
53186,285726,me,1085,5
53187,285730,and,1085,5
53188,285734,in,1085,5
53189,285737,token,1085,5
53190,285743,of,1085,5
53191,285746,pardon,1085,5
53192,285753,ride,1085,5
53193,285758,with,1085,5
53194,285763,me,1085,5
53195,285767,I,1085,5
53196,285769,beg,1085,5
53197,285774,Gandalf,1085,5
53198,285782,will,1085,5
53199,285787,be,1085,5
53200,285790,at,1085,5
53201,285793,the,1085,5
53202,285797,head,1085,5
53203,285802,with,1085,5
53204,285807,the,1085,5
53205,285811,Lord,1085,5
53206,285816,of,1085,5
53207,285819,the,1085,5
53208,285823,Mark,1085,5
53209,285829,but,1085,5
53210,285833,Firefoot,1085,5
53211,285843,my,1085,5
53212,285846,horse,1085,5
53213,285853,will,1085,5
53214,285858,bear,1085,5
53215,285863,us,1085,5
53216,285866,both,1085,5
53217,285872,if,1085,5
53218,285875,you,1085,5
53219,285879,will,1085,5
53220,285892,I,1086,5
53221,285894,thank,1086,5
53222,285900,you,1086,5
53223,285904,indeed,1086,5
53224,285913,said,1086,5
53225,285918,Gimli,1086,5
53226,285924,greatly,1086,5
53227,285932,pleased,1086,5
53228,285942,I,1086,5
53229,285944,will,1086,5
53230,285949,gladly,1086,5
53231,285956,go,1086,5
53232,285959,with,1086,5
53233,285964,you,1086,5
53234,285969,if,1086,5
53235,285972,Legolas,1086,5
53236,285981,my,1086,5
53237,285984,comrade,1086,5
53238,285993,may,1086,5
53239,285997,ride,1086,5
53240,286002,beside,1086,5
53241,286009,us,1086,5
53242,286020,It,1087,5
53243,286023,shall,1087,5
53244,286029,he,1087,5
53245,286032,so,1087,5
53246,286037,said,1087,5
53247,286043,omer,1087,5
53248,286050,Legolas,1087,5
53249,286058,upon,1087,5
53250,286063,my,1087,5
53251,286066,left,1087,5
53252,286072,and,1087,5
53253,286076,Aragorn,1087,5
53254,286084,upon,1087,5
53255,286089,my,1087,5
53256,286092,right,1087,5
53257,286099,and,1087,5
53258,286103,none,1087,5
53259,286108,will,1087,5
53260,286113,dare,1087,5
53261,286118,to,1087,5
53262,286121,stand,1087,5
53263,286127,before,1087,5
53264,286134,us,1087,5
53265,286145,Where,1088,5
53266,286151,is,1088,5
53267,286154,Shadowfax,1088,5
53268,286166,said,1088,5
53269,286171,Gandalf,1088,5
53270,286186,Running,1089,5
53271,286194,wild,1089,5
53272,286199,over,1089,5
53273,286204,the,1089,5
53274,286208,grass,1089,5
53275,286216,they,1089,5
53276,286221,answered,1089,5
53277,286232,He,1089,5
53278,286235,will,1089,5
53279,286240,let,1089,5
53280,286244,no,1089,5
53281,286247,man,1089,5
53282,286251,handle,1089,5
53283,286258,him,1089,5
53284,286263,There,1089,5
53285,286269,he,1089,5
53286,286272,goes,1089,5
53287,286278,away,1089,5
53288,286283,down,1089,5
53289,286288,by,1089,5
53290,286291,the,1089,5
53291,286295,ford,1089,5
53292,286301,like,1089,5
53293,286306,a,1089,5
53294,286308,shadow,1089,5
53295,286315,among,1089,5
53296,286321,the,1089,5
53297,286325,willows,1089,5
53298,286340,Gandalf,1090,5
53299,286348,whistled,1090,5
53300,286357,and,1090,5
53301,286361,called,1090,5
53302,286368,aloud,1090,5
53303,286374,the,1090,5
53304,286378,horse's,1090,5
53305,286386,name,1090,5
53306,286392,and,1090,5
53307,286396,far,1090,5
53308,286400,away,1090,5
53309,286405,he,1090,5
53310,286408,tossed,1090,5
53311,286415,his,1090,5
53312,286419,head,1090,5
53313,286424,and,1090,5
53314,286428,neighed,1090,5
53315,286437,and,1090,5
53316,286441,turning,1090,5
53317,286449,sped,1090,5
53318,286454,towards,1090,5
53319,286462,the,1090,5
53320,286466,host,1090,5
53321,286471,like,1090,5
53322,286476,an,1090,5
53323,286479,arrow,1090,5
53324,286492,Were,1091,5
53325,286497,the,1091,5
53326,286501,breath,1091,5
53327,286508,of,1091,5
53328,286511,the,1091,5
53329,286515,West,1091,5
53330,286520,Wind,1091,5
53331,286525,to,1091,5
53332,286528,take,1091,5
53333,286533,a,1091,5
53334,286535,body,1091,5
53335,286540,visible,1091,5
53336,286549,even,1091,5
53337,286554,so,1091,5
53338,286557,would,1091,5
53339,286563,it,1091,5
53340,286566,appear,1091,5
53341,286575,said,1091,5
53342,286581,omer,1091,5
53343,286587,as,1091,5
53344,286590,the,1091,5
53345,286594,great,1091,5
53346,286600,horse,1091,5
53347,286606,ran,1091,5
53348,286610,up,1091,5
53349,286614,until,1091,5
53350,286620,he,1091,5
53351,286623,stood,1091,5
53352,286629,before,1091,5
53353,286636,the,1091,5
53354,286640,wizard,1091,5
53355,286654,The,1092,5
53356,286658,gift,1092,5
53357,286663,seems,1092,5
53358,286669,already,1092,5
53359,286677,to,1092,5
53360,286680,be,1092,5
53361,286683,given,1092,5
53362,286691,said,1092,5
53363,286696,Th,1092,5
53364,286699,oden,1092,5
53365,286706,But,1092,5
53366,286710,hearken,1092,5
53367,286718,all,1092,5
53368,286723,Here,1092,5
53369,286728,now,1092,5
53370,286732,I,1092,5
53371,286734,name,1092,5
53372,286739,my,1092,5
53373,286742,guest,1092,5
53374,286749,Gandalf,1092,5
53375,286757,Greyhame,1092,5
53376,286767,wisest,1092,5
53377,286774,of,1092,5
53378,286777,counsellors,1092,5
53379,286790,most,1092,5
53380,286795,welcome,1092,5
53381,286803,of,1092,5
53382,286806,wanderers,1092,5
53383,286817,a,1092,5
53384,286819,lord,1092,5
53385,286824,of,1092,5
53386,286827,the,1092,5
53387,286831,Mark,1092,5
53388,286837,a,1092,5
53389,286839,chieftain,1092,5
53390,286849,of,1092,5
53391,286852,the,1092,5
53392,286856,Eorlingas,1092,5
53393,286866,while,1092,5
53394,286872,our,1092,5
53395,286876,kin,1092,5
53396,286880,shall,1092,5
53397,286886,last,1092,5
53398,286892,and,1092,5
53399,286896,I,1092,5
53400,286898,give,1092,5
53401,286903,to,1092,5
53402,286906,him,1092,5
53403,286910,Shadowfax,1092,5
53404,286921,prince,1092,5
53405,286928,of,1092,5
53406,286931,horses,1092,5
53407,286946,I,1093,5
53408,286948,thank,1093,5
53409,286954,you,1093,5
53410,286959,Th,1093,5
53411,286962,oden,1093,5
53412,286967,King,1093,5
53413,286974,said,1093,5
53414,286979,Gandalf,1093,5
53415,286988,Then,1093,5
53416,286993,suddenly,1093,5
53417,287002,he,1093,5
53418,287005,threw,1093,5
53419,287011,back,1093,5
53420,287016,his,1093,5
53421,287020,grey,1093,5
53422,287025,cloak,1093,5
53423,287032,and,1093,5
53424,287036,cast,1093,5
53425,287041,aside,1093,5
53426,287047,his,1093,5
53427,287051,hat,1093,5
53428,287056,and,1093,5
53429,287060,leaped,1093,5
53430,287067,to,1093,5
53431,287070,horseback,1093,5
53432,287081,He,1093,5
53433,287084,wore,1093,5
53434,287089,no,1093,5
53435,287092,helm,1093,5
53436,287097,nor,1093,5
53437,287101,mail,1093,5
53438,287107,His,1093,5
53439,287111,snowy,1093,5
53440,287117,hair,1093,5
53441,287122,flew,1093,5
53442,287127,free,1093,5
53443,287132,in,1093,5
53444,287135,the,1093,5
53445,287139,wind,1093,5
53446,287145,his,1093,5
53447,287149,white,1093,5
53448,287155,robes,1093,5
53449,287161,shone,1093,5
53450,287167,dazzling,1093,5
53451,287176,in,1093,5
53452,287179,the,1093,5
53453,287183,sun,1093,5
53454,287194,Behold,1094,5
53455,287201,the,1094,5
53456,287205,White,1094,5
53457,287211,Rider,1094,5
53458,287219,cried,1094,5
53459,287225,Aragorn,1094,5
53460,287234,and,1094,5
53461,287238,all,1094,5
53462,287242,took,1094,5
53463,287247,up,1094,5
53464,287250,the,1094,5
53465,287254,words,1094,5
53466,287267,Our,1095,5
53467,287271,King,1095,5
53468,287276,and,1095,5
53469,287280,the,1095,5
53470,287284,White,1095,5
53471,287290,Rider,1095,5
53472,287298,they,1095,5
53473,287303,shouted,1095,5
53474,287313,Forth,1095,5
53475,287319,Eorlingas,1095,5
53476,287336,The,1096,5
53477,287340,trumpets,1096,5
53478,287349,sounded,1096,5
53479,287358,The,1096,5
53480,287362,horses,1096,5
53481,287369,reared,1096,5
53482,287376,and,1096,5
53483,287380,neighed,1096,5
53484,287389,Spear,1096,5
53485,287395,clashed,1096,5
53486,287403,on,1096,5
53487,287406,shield,1096,5
53488,287414,Then,1096,5
53489,287419,the,1096,5
53490,287423,king,1096,5
53491,287428,raised,1096,5
53492,287435,his,1096,5
53493,287439,hand,1096,5
53494,287445,and,1096,5
53495,287449,with,1096,5
53496,287454,a,1096,5
53497,287456,rush,1096,5
53498,287461,like,1096,5
53499,287466,the,1096,5
53500,287470,sudden,1096,5
53501,287477,onset,1096,5
53502,287483,of,1096,5
53503,287486,a,1096,5
53504,287488,great,1096,5
53505,287494,wind,1096,5
53506,287499,the,1096,5
53507,287503,last,1096,5
53508,287508,host,1096,5
53509,287513,of,1096,5
53510,287516,Rohan,1096,5
53511,287522,rode,1096,5
53512,287527,thundering,1096,5
53513,287538,into,1096,5
53514,287543,the,1096,5
53515,287547,West,1096,5
53516,287553,Far,1096,5
53517,287557,over,1096,5
53518,287562,the,1096,5
53519,287566,plain,1096,5
53520,287573,owyn,1096,5
53521,287578,saw,1096,5
53522,287582,the,1096,5
53523,287586,glitter,1096,5
53524,287594,of,1096,5
53525,287597,their,1096,5
53526,287603,spears,1096,5
53527,287611,as,1096,5
53528,287614,she,1096,5
53529,287618,stood,1096,5
53530,287624,still,1096,5
53531,287631,alone,1096,5
53532,287637,before,1096,5
53533,287644,the,1096,5
53534,287648,doors,1096,5
53535,287654,of,1096,5
53536,287657,the,1096,5
53537,287661,silent,1096,5
53538,287668,house,1096,5
53539,287705,Chapter,1097,6
53540,287713,7,1097,6
53541,287728,Helm's,1098,6
53542,287735,Deep,1098,6
53543,287746,The,1099,6
53544,287750,sun,1099,6
53545,287754,was,1099,6
53546,287758,already,1099,6
53547,287766,westering,1099,6
53548,287776,as,1099,6
53549,287779,they,1099,6
53550,287784,rode,1099,6
53551,287789,from,1099,6
53552,287794,Edoras,1099,6
53553,287802,and,1099,6
53554,287806,the,1099,6
53555,287810,light,1099,6
53556,287816,of,1099,6
53557,287819,it,1099,6
53558,287822,was,1099,6
53559,287826,in,1099,6
53560,287829,their,1099,6
53561,287835,eyes,1099,6
53562,287841,turning,1099,6
53563,287849,all,1099,6
53564,287853,the,1099,6
53565,287857,rolling,1099,6
53566,287865,fields,1099,6
53567,287872,of,1099,6
53568,287875,Rohan,1099,6
53569,287881,to,1099,6
53570,287884,a,1099,6
53571,287886,golden,1099,6
53572,287893,haze,1099,6
53573,287899,There,1099,6
53574,287905,was,1099,6
53575,287909,a,1099,6
53576,287911,beaten,1099,6
53577,287918,way,1099,6
53578,287923,north,1099,6
53579,287929,westward,1099,6
53580,287938,along,1099,6
53581,287944,the,1099,6
53582,287948,foot,1099,6
53583,287953,hills,1099,6
53584,287959,of,1099,6
53585,287962,the,1099,6
53586,287966,White,1099,6
53587,287972,Mountains,1099,6
53588,287983,and,1099,6
53589,287987,this,1099,6
53590,287992,they,1099,6
53591,287997,followed,1099,6
53592,288007,up,1099,6
53593,288010,and,1099,6
53594,288014,down,1099,6
53595,288019,in,1099,6
53596,288022,a,1099,6
53597,288024,green,1099,6
53598,288030,country,1099,6
53599,288039,crossing,1099,6
53600,288048,small,1099,6
53601,288054,swift,1099,6
53602,288060,streams,1099,6
53603,288068,by,1099,6
53604,288071,many,1099,6
53605,288076,fords,1099,6
53606,288083,Far,1099,6
53607,288087,ahead,1099,6
53608,288093,and,1099,6
53609,288097,to,1099,6
53610,288100,their,1099,6
53611,288106,right,1099,6
53612,288112,the,1099,6
53613,288116,Misty,1099,6
53614,288122,Mountains,1099,6
53615,288132,loomed,1099,6
53616,288140,ever,1099,6
53617,288145,darker,1099,6
53618,288152,and,1099,6
53619,288156,taller,1099,6
53620,288163,they,1099,6
53621,288168,grew,1099,6
53622,288173,as,1099,6
53623,288176,the,1099,6
53624,288180,miles,1099,6
53625,288186,went,1099,6
53626,288191,by,1099,6
53627,288195,The,1099,6
53628,288199,sun,1099,6
53629,288203,went,1099,6
53630,288208,slowly,1099,6
53631,288215,down,1099,6
53632,288220,before,1099,6
53633,288227,them,1099,6
53634,288233,Evening,1099,6
53635,288241,came,1099,6
53636,288246,behind,1099,6
53637,288259,The,1100,6
53638,288263,host,1100,6
53639,288268,rode,1100,6
53640,288273,on,1100,6
53641,288277,Need,1100,6
53642,288282,drove,1100,6
53643,288288,them,1100,6
53644,288294,Fearing,1100,6
53645,288302,to,1100,6
