word_idx,start_char,word,paragraph_idx,chapter_idx
1182,6768,all,17,0
1183,6772,his,17,0
1184,6776,good,17,0
1185,6781,will,17,0
1186,6787,but,17,0
1187,6791,now,17,0
1188,6795,hath,17,0
1189,6800,he,17,0
1190,6803,paid,17,0
1191,6812,one,17,0
1192,6816,price,17,0
1193,6822,for,17,0
1194,6826,all,17,0
1195,6837,And,18,0
1196,6841,the,18,0
1197,6845,goddess,18,0
1198,6854,grey,18,0
1199,6859,eyed,18,0
1200,6864,Athene,18,0
1201,6872,answered,18,0
1202,6881,him,18,0
1203,6886,saying,18,0
1204,6895,O,18,0
1205,6897,father,18,0
1206,6909,our,18,0
1207,6913,father,18,0
1208,6920,Cronides,18,0
1209,6930,throned,18,0
1210,6938,in,18,0
1211,6941,the,18,0
1212,6945,highest,18,0
1213,6954,that,18,0
1214,6959,man,18,0
1215,6963,assuredly,18,0
1216,6977,lies,18,0
1217,6982,in,18,0
1218,6985,a,18,0
1219,6987,death,18,0
1220,6993,that,18,0
1221,6998,is,18,0
1222,7001,his,18,0
1223,7005,due,18,0
1224,7010,so,18,0
1225,7013,perish,18,0
1226,7020,likewise,18,0
1227,7029,all,18,0
1228,7033,who,18,0
1229,7037,work,18,0
1230,7046,such,18,0
1231,7051,deeds,18,0
1232,7058,But,18,0
1233,7062,my,18,0
1234,7065,heart,18,0
1235,7071,is,18,0
1236,7074,rent,18,0
1237,7079,for,18,0
1238,7083,wise,18,0
1239,7088,Odysseus,18,0
1240,7098,the,18,0
1241,7102,hapless,18,0
1242,7114,one,18,0
1243,7119,who,18,0
1244,7123,far,18,0
1245,7127,from,18,0
1246,7132,his,18,0
1247,7136,friends,18,0
1248,7144,this,18,0
1249,7149,long,18,0
1250,7154,while,18,0
1251,7160,suffereth,18,0
1252,7170,affliction,18,0
1253,7185,in,18,0
1254,7188,a,18,0
1255,7190,sea,18,0
1256,7194,girt,18,0
1257,7199,isle,18,0
1258,7205,where,18,0
1259,7211,is,18,0
1260,7214,the,18,0
1261,7218,navel,18,0
1262,7224,of,18,0
1263,7227,the,18,0
1264,7231,sea,18,0
1265,7236,a,18,0
1266,7238,woodland,18,0
1267,7247,isle,18,0
1268,7257,and,18,0
1269,7261,therein,18,0
1270,7269,a,18,0
1271,7271,goddess,18,0
1272,7279,hath,18,0
1273,7284,her,18,0
1274,7288,habitation,18,0
1275,7300,the,18,0
1276,7304,daughter,18,0
1277,7313,of,18,0
1278,7316,the,18,0
1279,7324,wizard,18,0
1280,7331,Atlas,18,0
1281,7338,who,18,0
1282,7342,knows,18,0
1283,7348,the,18,0
1284,7352,depths,18,0
1285,7359,of,18,0
1286,7362,every,18,0
1287,7368,sea,18,0
1288,7373,and,18,0
1289,7377,himself,18,0
1290,7389,upholds,18,0
1291,7397,the,18,0
1292,7401,tall,18,0
1293,7406,pillars,18,0
1294,7414,which,18,0
1295,7420,keep,18,0
1296,7425,earth,18,0
1297,7431,and,18,0
1298,7435,sky,18,0
1299,7439,asunder,18,0
1300,7448,His,18,0
1301,7456,daughter,18,0
1302,7465,it,18,0
1303,7468,is,18,0
1304,7471,that,18,0
1305,7476,holds,18,0
1306,7482,the,18,0
1307,7486,hapless,18,0
1308,7494,man,18,0
1309,7498,in,18,0
1310,7501,sorrow,18,0
1311,7509,and,18,0
1312,7513,ever,18,0
1313,7518,with,18,0
1314,7527,soft,18,0
1315,7532,and,18,0
1316,7536,guileful,18,0
1317,7545,tales,18,0
1318,7551,she,18,0
1319,7555,is,18,0
1320,7558,wooing,18,0
1321,7565,him,18,0
1322,7569,to,18,0
1323,7572,forgetfulness,18,0
1324,7586,of,18,0
1325,7593,Ithaca,18,0
1326,7601,But,18,0
1327,7605,Odysseus,18,0
1328,7614,yearning,18,0
1329,7623,to,18,0
1330,7626,see,18,0
1331,7630,if,18,0
1332,7633,it,18,0
1333,7636,were,18,0
1334,7641,but,18,0
1335,7645,the,18,0
1336,7649,smoke,18,0
1337,7655,leap,18,0
1338,7664,upwards,18,0
1339,7672,from,18,0
1340,7677,his,18,0
1341,7681,own,18,0
1342,7685,land,18,0
1343,7691,hath,18,0
1344,7696,a,18,0
1345,7698,desire,18,0
1346,7705,to,18,0
1347,7708,die,18,0
1348,7713,As,18,0
1349,7716,for,18,0
1350,7720,thee,18,0
1351,7726,thine,18,0
1352,7736,heart,18,0
1353,7742,regardeth,18,0
1354,7752,it,18,0
1355,7755,not,18,0
1356,7759,at,18,0
1357,7762,all,18,0
1358,7767,Olympian,18,0
1359,7777,What,18,0
1360,7783,Did,18,0
1361,7787,not,18,0
1362,7791,Odysseus,18,0
1363,7800,by,18,0
1364,7807,the,18,0
1365,7811,ships,18,0
1366,7817,of,18,0
1367,7820,the,18,0
1368,7824,Argives,18,0
1369,7832,make,18,0
1370,7837,thee,18,0
1371,7842,free,18,0
1372,7847,offering,18,0
1373,7856,of,18,0
1374,7859,sacrifice,18,0
1375,7869,in,18,0
1376,7876,the,18,0
1377,7880,wide,18,0
1378,7885,Trojan,18,0
1379,7892,land,18,0
1380,7898,Wherefore,18,0
1381,7908,wast,18,0
1382,7913,thou,18,0
1383,7918,then,18,0
1384,7923,so,18,0
1385,7926,wroth,18,0
1386,7932,with,18,0
1387,7937,him,18,0
1388,7942,O,18,0
1389,7948,Zeus,18,0
1390,7957,The,19,0
1391,7962,Odyssey,19,0
1392,7972,as,19,0
1393,7975,every,19,0
1394,7981,one,19,0
1395,7985,knows,19,0
1396,7992,abounds,19,0
1397,8000,in,19,0
1398,8003,passages,19,0
1399,8012,borrowed,19,0
1400,8021,from,19,0
1401,8026,the,19,0
1402,8031,Iliad,19,0
1403,8039,I,19,0
1404,8041,had,19,0
1405,8045,wished,19,0
1406,8052,to,19,0
1407,8055,print,19,0
1408,8061,these,19,0
1409,8067,in,19,0
1410,8070,a,19,0
1411,8072,slightly,19,0
1412,8081,different,19,0
1413,8091,type,19,0
1414,8097,with,19,0
1415,8102,marginal,19,0
1416,8111,references,19,0
1417,8122,to,19,0
1418,8125,the,19,0
1419,8130,Iliad,19,0
1420,8138,and,19,0
1421,8142,had,19,0
1422,8146,marked,19,0
1423,8153,them,19,0
1424,8158,to,19,0
1425,8161,this,19,0
1426,8166,end,19,0
1427,8170,in,19,0
1428,8173,my,19,0
1429,8176,MS,19,0
1430,8180,I,19,0
1431,8182,found,19,0
1432,8189,however,19,0
1433,8198,that,19,0
1434,8203,the,19,0
1435,8207,translation,19,0
1436,8219,would,19,0
1437,8225,be,19,0
1438,8228,thus,19,0
1439,8233,hopelessly,19,0
1440,8244,scholasticised,19,0
1441,8260,and,19,0
1442,8264,abandoned,19,0
1443,8274,my,19,0
1444,8277,intention,19,0
1445,8288,I,19,0
1446,8290,would,19,0
1447,8296,nevertheless,19,0
1448,8309,urge,19,0
1449,8314,on,19,0
1450,8317,those,19,0
1451,8323,who,19,0
1452,8327,have,19,0
1453,8332,the,19,0
1454,8336,management,19,0
1455,8347,of,19,0
1456,8350,our,19,0
1457,8354,University,19,0
1458,8365,presses,19,0
1459,8374,that,19,0
1460,8379,they,19,0
1461,8384,would,19,0
1462,8390,render,19,0
1463,8397,a,19,0
1464,8399,great,19,0
1465,8405,service,19,0
1466,8413,to,19,0
1467,8416,students,19,0
1468,8425,if,19,0
1469,8428,they,19,0
1470,8433,would,19,0
1471,8439,publish,19,0
1472,8447,a,19,0
1473,8449,Greek,19,0
1474,8455,text,19,0
1475,8460,of,19,0
1476,8463,the,19,0
1477,8468,Odyssey,19,0
1478,8477,with,19,0
1479,8482,the,19,0
1480,8486,Iliadic,19,0
1481,8494,passages,19,0
1482,8503,printed,19,0
1483,8511,in,19,0
1484,8514,a,19,0
1485,8516,different,19,0
1486,8526,type,19,0
1487,8532,and,19,0
1488,8536,with,19,0
1489,8541,marginal,19,0
1490,8550,references,19,0
1491,8562,I,19,0
1492,8564,have,19,0
1493,8569,given,19,0
1494,8575,the,19,0
1495,8579,British,19,0
1496,8587,Museum,19,0
1497,8594,a,19,0
1498,8596,copy,19,0
1499,8601,of,19,0
1500,8604,the,19,0
1501,8609,Odyssey,19,0
1502,8618,with,19,0
1503,8623,the,19,0
1504,8627,Iliadic,19,0
1505,8635,passages,19,0
1506,8644,underlined,19,0
1507,8655,and,19,0
1508,8659,referred,19,0
1509,8668,to,19,0
1510,8671,in,19,0
1511,8674,MS,19,0
1512,8679,I,19,0
1513,8681,have,19,0
1514,8686,also,19,0
1515,8691,given,19,0
1516,8697,an,19,0
1517,8701,Iliad,19,0
1518,8708,marked,19,0
1519,8715,with,19,0
1520,8720,all,19,0
1521,8724,the,19,0
1522,8728,Odyssean,19,0
1523,8737,passages,19,0
1524,8747,and,19,0
1525,8751,their,19,0
1526,8757,references,19,0
1527,8769,but,19,0
1528,8773,copies,19,0
1529,8780,of,19,0
1530,8783,both,19,0
1531,8788,the,19,0
1532,8793,Iliad,19,0
1533,8800,and,19,0
1534,8805,Odyssey,19,0
1535,8814,so,19,0
1536,8817,marked,19,0
1537,8824,ought,19,0
1538,8830,to,19,0
1539,8833,be,19,0
1540,8836,within,19,0
1541,8843,easy,19,0
1542,8848,reach,19,0
1543,8854,of,19,0
1544,8857,all,19,0
1545,8861,students,19,0
1546,8872,Any,20,0
1547,8876,one,20,0
1548,8880,who,20,0
1549,8884,at,20,0
1550,8887,the,20,0
1551,8891,present,20,0
1552,8899,day,20,0
1553,8903,discusses,20,0
1554,8913,the,20,0
1555,8917,questions,20,0
1556,8927,that,20,0
1557,8932,have,20,0
1558,8937,arisen,20,0
1559,8944,round,20,0
1560,8950,the,20,0
1561,8955,Iliad,20,0
1562,8962,since,20,0
1563,8968,Wolf,20,0
1564,8973,s,20,0
1565,8975,time,20,0
1566,8981,without,20,0
1567,8989,keeping,20,0
1568,8997,it,20,0
1569,9000,well,20,0
1570,9005,before,20,0
1571,9012,his,20,0
1572,9016,reader,20,0
1573,9023,s,20,0
1574,9025,mind,20,0
1575,9030,that,20,0
1576,9035,the,20,0
1577,9040,Odyssey,20,0
1578,9049,was,20,0
1579,9053,demonstrably,20,0
1580,9066,written,20,0
1581,9074,from,20,0
1582,9079,one,20,0
1583,9083,single,20,0
1584,9090,neighbourhood,20,0
1585,9105,and,20,0
1586,9109,hence,20,0
1587,9116,even,20,0
1588,9121,though,20,0
1589,9128,nothing,20,0
1590,9136,else,20,0
1591,9141,pointed,20,0
1592,9149,to,20,0
1593,9152,this,20,0
1594,9157,conclusion,20,0
1595,9169,presumably,20,0
1596,9180,by,20,0
1597,9183,one,20,0
1598,9187,person,20,0
1599,9194,only,20,0
1600,9199,that,20,0
1601,9204,it,20,0
1602,9207,was,20,0
1603,9211,written,20,0
1604,9219,certainly,20,0
1605,9229,before,20,0
1606,9236,750,20,0
1607,9241,and,20,0
1608,9245,in,20,0
1609,9248,all,20,0
1610,9252,probability,20,0
1611,9264,before,20,0
1612,9271,1000,20,0
1613,9276,B,20,0
1614,9278,C,20,0
1615,9281,that,20,0
1616,9286,the,20,0
1617,9290,writer,20,0
1618,9297,of,20,0
1619,9300,this,20,0
1620,9305,very,20,0
1621,9310,early,20,0
1622,9316,poem,20,0
1623,9321,was,20,0
1624,9325,demonstrably,20,0
1625,9338,familiar,20,0
1626,9347,with,20,0
1627,9352,the,20,0
1628,9357,Iliad,20,0
1629,9364,as,20,0
1630,9367,we,20,0
1631,9370,now,20,0
1632,9374,have,20,0
1633,9379,it,20,0
1634,9383,borrowing,20,0
1635,9393,as,20,0
1636,9396,freely,20,0
1637,9403,from,20,0
1638,9408,those,20,0
1639,9414,books,20,0
1640,9420,whose,20,0
1641,9426,genuineness,20,0
1642,9438,has,20,0
1643,9442,been,20,0
1644,9447,most,20,0
1645,9452,impugned,20,0
1646,9462,as,20,0
1647,9465,from,20,0
1648,9470,those,20,0
1649,9476,which,20,0
1650,9482,are,20,0
1651,9486,admitted,20,0
1652,9495,to,20,0
1653,9498,be,20,0
1654,9501,by,20,0
1655,9504,Homer,20,0
1656,9510,any,20,0
1657,9514,one,20,0
1658,9518,who,20,0
1659,9522,fails,20,0
1660,9528,to,20,0
1661,9531,keep,20,0
1662,9536,these,20,0
1663,9542,points,20,0
1664,9549,before,20,0
1665,9556,his,20,0
1666,9560,readers,20,0
1667,9569,is,20,0
1668,9572,hardly,20,0
1669,9579,dealing,20,0
1670,9587,equitably,20,0
1671,9597,by,20,0
1672,9600,them,20,0
1673,9606,Any,20,0
1674,9610,one,20,0
1675,9614,on,20,0
1676,9617,the,20,0
1677,9621,other,20,0
1678,9627,hand,20,0
1679,9633,who,20,0
1680,9637,will,20,0
1681,9642,mark,20,0
1682,9647,his,20,0
1683,9652,Iliad,20,0
1684,9659,and,20,0
1685,9663,his,20,0
1686,9668,Odyssey,20,0
1687,9677,from,20,0
1688,9682,the,20,0
1689,9686,copies,20,0
1690,9693,in,20,0
1691,9696,the,20,0
1692,9700,British,20,0
1693,9708,Museum,20,0
1694,9715,above,20,0
1695,9721,referred,20,0
1696,9730,to,20,0
1697,9734,and,20,0
1698,9738,who,20,0
1699,9742,will,20,0
1700,9747,draw,20,0
1701,9752,the,20,0
1702,9756,only,20,0
1703,9761,inference,20,0
1704,9771,that,20,0
1705,9776,common,20,0
1706,9783,sense,20,0
1707,9789,can,20,0
1708,9793,draw,20,0
1709,9798,from,20,0
1710,9803,the,20,0
1711,9807,presence,20,0
1712,9816,of,20,0
1713,9819,so,20,0
1714,9822,many,20,0
1715,9827,identical,20,0
1716,9837,passages,20,0
1717,9846,in,20,0
1718,9849,both,20,0
1719,9854,poems,20,0
1720,9861,will,20,0
1721,9867,I,20,0
1722,9869,believe,20,0
1723,9878,find,20,0
1724,9883,no,20,0
1725,9886,difficulty,20,0
1726,9897,in,20,0
1727,9900,assigning,20,0
1728,9910,their,20,0
1729,9916,proper,20,0
1730,9923,value,20,0
1731,9929,to,20,0
1732,9932,a,20,0
1733,9934,large,20,0
1734,9940,number,20,0
1735,9947,of,20,0
1736,9950,books,20,0
1737,9956,here,20,0
1738,9961,and,20,0
1739,9965,on,20,0
1740,9968,the,20,0
1741,9972,Continent,20,0
1742,9982,that,20,0
1743,9987,at,20,0
1744,9990,present,20,0
1745,9998,enjoy,20,0
1746,10004,considerable,20,0
1747,10017,reputations,20,0
1748,10030,Furthermore,20,0
1749,10043,and,20,0
1750,10047,this,20,0
1751,10052,perhaps,20,0
1752,10060,is,20,0
1753,10063,an,20,0
1754,10066,advantage,20,0
1755,10076,better,20,0
1756,10083,worth,20,0
1757,10089,securing,20,0
1758,10099,he,20,0
1759,10102,will,20,0
1760,10107,find,20,0
1761,10112,that,20,0
1762,10117,many,20,0
1763,10122,puzzles,20,0
1764,10130,of,20,0
1765,10133,the,20,0
1766,10138,Odyssey,20,0
1767,10147,cease,20,0
1768,10153,to,20,0
1769,10156,puzzle,20,0
1770,10163,him,20,0
1771,10167,on,20,0
1772,10170,the,20,0
1773,10174,discovery,20,0
1774,10184,that,20,0
1775,10189,they,20,0
1776,10194,arise,20,0
1777,10200,from,20,0
1778,10205,over,20,0
1779,10210,saturation,20,0
1780,10221,with,20,0
1781,10226,the,20,0
1782,10231,Iliad,20,0
1783,10240,Other,21,0
1784,10246,difficulties,21,0
1785,10259,will,21,0
1786,10264,also,21,0
1787,10269,disappear,21,0
1788,10279,as,21,0
1789,10282,soon,21,0
1790,10287,as,21,0
1791,10290,the,21,0
1792,10294,development,21,0
1793,10306,of,21,0
1794,10309,the,21,0
1795,10313,poem,21,0
1796,10318,in,21,0
1797,10321,the,21,0
1798,10325,writer,21,0
1799,10332,s,21,0
1800,10334,mind,21,0
1801,10339,is,21,0
1802,10342,understood,21,0
1803,10354,I,21,0
1804,10356,have,21,0
1805,10361,dealt,21,0
1806,10367,with,21,0
1807,10372,this,21,0
1808,10377,at,21,0
1809,10380,some,21,0
1810,10385,length,21,0
1811,10392,in,21,0
1812,10395,pp,21,0
1813,10399,251,21,0
1814,10403,261,21,0
1815,10407,of,21,0
1816,10411,The,21,0
1817,10415,Authoress,21,0
1818,10425,of,21,0
1819,10428,the,21,0
1820,10432,Odyssey,21,0
1821,10442,Briefly,21,0
1822,10451,the,21,0
1823,10456,Odyssey,21,0
1824,10465,consists,21,0
1825,10474,of,21,0
1826,10477,two,21,0
1827,10481,distinct,21,0
1828,10490,poems,21,0
1829,10498,1,21,0
1830,10501,The,21,0
1831,10505,Return,21,0
1832,10512,of,21,0
1833,10515,Ulysses,21,0
1834,10524,which,21,0
1835,10530,alone,21,0
1836,10536,the,21,0
1837,10540,Muse,21,0
1838,10545,is,21,0
1839,10548,asked,21,0
1840,10554,to,21,0
1841,10557,sing,21,0
1842,10562,in,21,0
1843,10565,the,21,0
1844,10569,opening,21,0
1845,10577,lines,21,0
1846,10583,of,21,0
1847,10586,the,21,0
1848,10590,poem,21,0
1849,10596,This,21,0
1850,10601,poem,21,0
1851,10606,includes,21,0
1852,10615,the,21,0
1853,10619,Phaeacian,21,0
1854,10629,episode,21,0
1855,10638,and,21,0
1856,10642,the,21,0
1857,10646,account,21,0
1858,10654,of,21,0
1859,10657,Ulysses,21,0
1860,10666,adventures,21,0
1861,10677,as,21,0
1862,10680,told,21,0
1863,10685,by,21,0
1864,10688,himself,21,0
1865,10696,in,21,0
1866,10699,Books,21,0
1867,10705,ix,21,0
1868,10709,xii,21,0
1869,10714,It,21,0
1870,10717,consists,21,0
1871,10726,of,21,0
1872,10729,lines,21,0
1873,10735,1,21,0
1874,10737,79,21,0
1875,10741,roughly,21,0
1876,10750,of,21,0
1877,10753,Book,21,0
1878,10758,i,21,0
1879,10762,of,21,0
1880,10765,line,21,0
1881,10770,28,21,0
1882,10773,of,21,0
1883,10776,Book,21,0
1884,10781,v,21,0
1885,10785,and,21,0
1886,10789,thence,21,0
1887,10796,without,21,0
1888,10804,intermission,21,0
1889,10817,to,21,0
1890,10820,the,21,0
1891,10824,middle,21,0
1892,10831,of,21,0
1893,10834,line,21,0
1894,10839,187,21,0
1895,10843,of,21,0
1896,10846,Book,21,0
1897,10851,xiii,21,0
1898,10858,at,21,0
1899,10861,which,21,0
1900,10867,point,21,0
1901,10873,the,21,0
1902,10877,original,21,0
1903,10886,scheme,21,0
1904,10893,was,21,0
1905,10897,abandoned,21,0
1906,10910,2,22,0
1907,10913,The,22,0
1908,10917,story,22,0
1909,10923,of,22,0
1910,10926,Penelope,22,0
1911,10935,and,22,0
1912,10939,the,22,0
1913,10943,suitors,22,0
1914,10952,with,22,0
1915,10957,the,22,0
1916,10961,episode,22,0
1917,10969,of,22,0
1918,10972,Telemachus,22,0
1919,10984,voyage,22,0
1920,10991,to,22,0
1921,10994,Pylos,22,0
1922,11001,This,22,0
1923,11006,poem,22,0
1924,11011,begins,22,0
1925,11018,with,22,0
1926,11023,line,22,0
1927,11028,80,22,0
1928,11032,roughly,22,0
1929,11041,of,22,0
1930,11044,Book,22,0
1931,11049,i,22,0
1932,11053,is,22,0
1933,11056,continued,22,0
1934,11066,to,22,0
1935,11069,the,22,0
1936,11073,end,22,0
1937,11077,of,22,0
1938,11080,Book,22,0
1939,11085,iv,22,0
1940,11090,and,22,0
1941,11094,not,22,0
1942,11098,resumed,22,0
1943,11106,till,22,0
1944,11111,Ulysses,22,0
1945,11119,wakes,22,0
1946,11125,in,22,0
1947,11128,the,22,0
1948,11132,middle,22,0
1949,11139,of,22,0
1950,11142,line,22,0
1951,11147,187,22,0
1952,11152,Book,22,0
1953,11157,xiii,22,0
1954,11164,from,22,0
1955,11169,whence,22,0
1956,11176,it,22,0
1957,11179,continues,22,0
1958,11189,to,22,0
1959,11192,the,22,0
1960,11196,end,22,0
1961,11200,of,22,0
1962,11203,Book,22,0
1963,11208,xxiv,22,0
1964,11215,In,23,0
1965,11219,The,23,0
1966,11223,Authoress,23,0
1967,11233,of,23,0
1968,11236,the,23,0
1969,11240,Odyssey,23,0
1970,11250,I,23,0
1971,11252,wrote,23,0
1972,11260,the,24,0
1973,11264,introduction,24,0
1974,11277,of,24,0
1975,11280,lines,24,0
1976,11286,xi,24,0
1977,11291,115,24,0
1978,11295,137,24,0
1979,11299,and,24,0
1980,11303,of,24,0
1981,11306,line,24,0
1982,11311,ix,24,0
1983,11316,535,24,0
1984,11321,with,24,0
1985,11326,the,24,0
1986,11330,writing,24,0
1987,11338,a,24,0
1988,11340,new,24,0
1989,11344,council,24,0
1990,11352,of,24,0
1991,11355,the,24,0
1992,11359,gods,24,0
1993,11364,at,24,0
1994,11367,the,24,0
1995,11371,beginning,24,0
1996,11381,of,24,0
1997,11384,Book,24,0
1998,11389,v,24,0
1999,11393,to,24,0
2000,11396,take,24,0
2001,11401,the,24,0
2002,11405,place,24,0
2003,11411,of,24,0
2004,11414,the,24,0
2005,11418,one,24,0
2006,11422,that,24,0
2007,11427,was,24,0
2008,11431,removed,24,0
2009,11439,to,24,0
2010,11442,Book,24,0
2011,11447,i,24,0
2012,11451,1,24,0
2013,11453,79,24,0
2014,11457,were,24,0
2015,11462,the,24,0
2016,11466,only,24,0
2017,11471,things,24,0
2018,11478,that,24,0
2019,11483,were,24,0
2020,11488,done,24,0
2021,11493,to,24,0
2022,11496,give,24,0
2023,11501,even,24,0
2024,11506,a,24,0
2025,11508,semblance,24,0
2026,11518,of,24,0
2027,11521,unity,24,0
2028,11527,to,24,0
2029,11530,the,24,0
2030,11534,old,24,0
2031,11538,scheme,24,0
2032,11545,and,24,0
2033,11549,the,24,0
2034,11553,new,24,0
2035,11558,and,24,0
2036,11562,to,24,0
2037,11565,conceal,24,0
2038,11573,the,24,0
2039,11577,fact,24,0
2040,11582,that,24,0
2041,11587,the,24,0
2042,11591,Muse,24,0
2043,11597,after,24,0
2044,11603,being,24,0
2045,11609,asked,24,0
2046,11615,to,24,0
2047,11618,sing,24,0
2048,11623,of,24,0
2049,11626,one,24,0
2050,11630,subject,24,0
2051,11639,spend,24,0
2052,11645,two,24,0
2053,11649,thirds,24,0
2054,11656,of,24,0
2055,11659,her,24,0
2056,11663,time,24,0
2057,11668,in,24,0
2058,11671,singing,24,0
2059,11679,a,24,0
2060,11681,very,24,0
2061,11686,different,24,0
2062,11696,one,24,0
2063,11701,with,24,0
2064,11706,a,24,0
2065,11708,climax,24,0
2066,11715,for,24,0
2067,11719,which,24,0
2068,11725,no,24,0
2069,11728,one,24,0
2070,11732,has,24,0
2071,11736,asked,24,0
2072,11742,her,24,0
2073,11747,For,24,0
2074,11751,roughly,24,0
2075,11759,the,24,0
2076,11763,Return,24,0
2077,11770,occupies,24,0
2078,11779,eight,24,0
2079,11785,Books,24,0
2080,11792,and,24,0
2081,11796,Penelope,24,0
2082,11805,and,24,0
2083,11809,the,24,0
2084,11813,Suitors,24,0
2085,11821,sixteen,24,0
2086,11832,I,25,0
2087,11834,believe,25,0
2088,11842,this,25,0
2089,11847,to,25,0
2090,11850,be,25,0
2091,11853,substantially,25,0
2092,11867,correct,25,0
2093,11877,Lastly,26,0
2094,11885,to,26,0
2095,11888,deal,26,0
2096,11893,with,26,0
2097,11898,a,26,0
2098,11900,very,26,0
2099,11905,unimportant,26,0
2100,11917,point,26,0
2101,11924,I,26,0
2102,11926,observe,26,0
2103,11934,that,26,0
2104,11939,the,26,0
2105,11943,Leipsic,26,0
2106,11951,Teubner,26,0
2107,11959,edition,26,0
2108,11967,of,26,0
2109,11970,894,26,0
2110,11974,makes,26,0
2111,11980,Books,26,0
2112,11986,ii,26,0
2113,11990,and,26,0
2114,11994,iii,26,0
2115,11999,end,26,0
2116,12003,with,26,0
2117,12008,a,26,0
2118,12010,comma,26,0
2119,12017,Stops,26,0
2120,12023,are,26,0
2121,12027,things,26,0
2122,12034,of,26,0
2123,12037,such,26,0
2124,12042,far,26,0
2125,12046,more,26,0
2126,12051,recent,26,0
2127,12058,date,26,0
2128,12063,than,26,0
2129,12068,the,26,0
2130,12073,Odyssey,26,0
2131,12083,that,26,0
2132,12088,there,26,0
2133,12094,does,26,0
2134,12099,not,26,0
2135,12103,seem,26,0
2136,12108,much,26,0
2137,12113,use,26,0
2138,12117,in,26,0
2139,12120,adhering,26,0
2140,12129,to,26,0
2141,12132,the,26,0
2142,12136,text,26,0
2143,12141,in,26,0
2144,12144,so,26,0
2145,12147,small,26,0
2146,12153,a,26,0
2147,12155,matter,26,0
